Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2007,49,1,16,7,14,7,0.0011564426036277,0.0050514669906725,0.0218412043854777,0.0746794800925925,0.21302710116915
2007,49,1,9,5,10,16,0.0012204455003443,0.002917584083743,0.0135423907018944,0.034630101235913,0.171766342124983
2007,49,2,25,12,24,23,0.0011875823431867,0.0039986304047535,0.0173987132979253,0.0503953991688327,0.182525969294529
2007,50,0,13,9,11,6,0.0,0.0041043169299214,0.0280815484956142,0.0586767343584656,0.182594658144986
2007,50,0,10,5,16,16,0.0,0.0032417600930478,0.0135423907018944,0.0554081619774608,0.171766342124983
2007,50,0,23,14,27,22,0.0,0.0036787399723732,0.0202984988475795,0.0566948240649368,0.174590057586071
2007,51,0,10,7,14,6,0.0,0.0031571668691703,0.0218412043854777,0.0746794800925925,0.182594658144986
2007,51,0,1,3,12,8,0.0,0.0003241760093047,0.0081254344211366,0.0415561214830956,0.0858831710624914
2007,51,0,11,10,26,14,0.0,0.0017593973780915,0.0144989277482711,0.0545950157662354,0.111102763918409
2007,52,1,14,9,16,9,0.0011564426036277,0.0044200336168384,0.0280815484956142,0.0853479772486772,0.273891987217479
2007,52,0,2,8,12,17,0.0,0.0006483520186095,0.0216678251230311,0.0415561214830956,0.182501738507794
2007,52,1,16,17,28,26,0.0005937911715933,0.0025591234590422,0.0246481771720608,0.0587946323636382,0.206333704419902
2008,1,0,13,7,16,5,0.0,0.0040159477791493,0.0215596766918421,0.0826541821012475,0.146821197420498
2008,1,0,3,4,16,15,0.0,0.0009524302923432,0.0107745689341119,0.0549734458936509,0.153434608045094
2008,1,0,16,11,32,20,0.0,0.0025051156410934,0.0158063067825257,0.0660301317958532,0.151726022185594
2008,2,0,9,10,16,5,0.0,0.002780271539411,0.0307995381312029,0.0826541821012475,0.146821197420498
2008,2,0,4,1,18,20,0.0,0.0012699070564577,0.0026936422335279,0.0618451266303573,0.204579477393458
2008,2,0,13,11,34,25,0.0,0.0020354064583884,0.0158063067825257,0.070157015033094,0.189657527731993
2008,3,0,7,5,14,7,0.0,0.0021624334195419,0.0153997690656015,0.0723224093385916,0.205549676388698
2008,3,1,3,4,9,26,0.001210569544679,0.0009524302923432,0.0107745689341119,0.0309225633151786,0.265953320611496
2008,3,1,10,9,23,33,0.0005892650487124,0.0015656972756834,0.0129324328220665,0.0474591572282695,0.25034793660623
2008,4,0,9,8,11,4,0.0,0.002780271539411,0.0246396305049623,0.0568247501946077,0.117456957936399
2008,4,0,2,3,12,14,0.0,0.0006349535282288,0.0080809267005839,0.0412300844202382,0.143205634175421
2008,4,0,11,11,23,18,0.0,0.0017222670032517,0.0158063067825257,0.0474591572282695,0.136553419967035
2008,5,1,9,4,13,4,0.0011481428612636,0.002780271539411,0.0123198152524812,0.0671565229572636,0.117456957936399
2008,5,0,6,3,11,19,0.0,0.0019048605846866,0.0080809267005839,0.037794244051885,0.194350503523785
2008,5,1,15,7,24,23,0.0005892650487124,0.0023485459135251,0.0100585588616072,0.0495225988468899,0.174484925513433
2008,6,1,9,14,19,4,0.0011481428612636,0.002780271539411,0.0431193533836841,0.0981518412452314,0.117456957936399
2008,6,0,7,7,15,14,0.0,0.002222337348801,0.0188554956346958,0.0515376055252977,0.143205634175421
2008,6,1,16,21,34,18,0.0005892650487124,0.0025051156410934,0.0301756765848217,0.070157015033094,0.136553419967035
2008,7,0,8,5,7,6,0.0,0.0024713524794765,0.0153997690656015,0.0361612046692958,0.176185436904598
2008,7,1,8,5,15,13,0.001210569544679,0.0025398141129154,0.0134682111676399,0.0515376055252977,0.132976660305748
2008,7,1,16,10,22,19,0.0005892650487124,0.0025051156410934,0.0143693698022961,0.0453957156096491,0.144139721076314
2008,8,0,7,3,14,8,0.0,0.0021624334195419,0.0092398614393608,0.0723224093385916,0.234913915872797
2008,8,1,2,2,15,11,0.001210569544679,0.0006349535282288,0.0053872844670559,0.0515376055252977,0.112518712566402
2008,8,1,9,5,29,19,0.0005892650487124,0.001409127548115,0.007184684901148,0.059839806939992,0.144139721076314
2008,9,0,6,5,9,6,0.0,0.0018535143596073,0.0153997690656015,0.0464929774319517,0.176185436904598
2008,9,0,3,6,14,9,0.0,0.0009524302923432,0.0161618534011679,0.0481017651569446,0.0920607648270561
2008,9,0,9,11,23,15,0.0,0.001409127548115,0.0158063067825257,0.0474591572282695,0.113794516639196
2008,10,0,7,8,18,10,0.0,0.0021624334195419,0.0246396305049623,0.0929859548639035,0.293642394840997
2008,10,0,7,3,15,13,0.0,0.002222337348801,0.0080809267005839,0.0515376055252977,0.132976660305748
2008,10,0,14,11,33,23,0.0,0.0021919761859567,0.0158063067825257,0.0680935734144736,0.174484925513433
2008,11,0,8,9,11,9,0.0,0.0024713524794765,0.0277195843180826,0.0568247501946077,0.264278155356897
2008,11,0,6,8,11,19,0.0,0.0019048605846866,0.0215491378682238,0.037794244051885,0.194350503523785
2008,11,0,14,17,22,28,0.0,0.0021919761859567,0.0244279286639033,0.0453957156096491,0.212416431059832
2008,12,1,6,7,15,7,0.0011481428612636,0.0018535143596073,0.0215596766918421,0.0774882957199196,0.205549676388698
2008,12,0,7,2,10,13,0.0,0.002222337348801,0.0053872844670559,0.0343584036835318,0.132976660305748
2008,12,1,13,9,25,20,0.0005892650487124,0.0020354064583884,0.0129324328220665,0.0515860404655103,0.151726022185594
2008,13,0,18,7,15,2,0.0,0.0055605430788221,0.0215596766918421,0.0774882957199196,0.0587284789681993
2008,13,0,5,1,12,19,0.0,0.0015873838205721,0.0026936422335279,0.0412300844202382,0.194350503523785
2008,13,0,23,8,27,21,0.0,0.0036011037340718,0.0114954958418368,0.0557129237027511,0.159312323294874
2008,14,0,10,11,14,9,0.0,0.0030891905993456,0.0338794919443232,0.0723224093385916,0.264278155356897
2008,14,0,4,4,11,13,0.0,0.0012699070564577,0.0107745689341119,0.037794244051885,0.132976660305748
2008,14,0,14,15,25,22,0.0,0.0021919761859567,0.0215540547034441,0.0515860404655103,0.166898624404154
2008,15,0,13,5,9,4,0.0,0.0040159477791493,0.0153997690656015,0.0464929774319517,0.117456957936399
2008,15,0,4,5,18,10,0.0,0.0012699070564577,0.0134682111676399,0.0618451266303573,0.102289738696729
2008,15,0,17,10,27,14,0.0,0.0026616853686617,0.0143693698022961,0.0557129237027511,0.106208215529916
2008,16,0,14,6,12,5,0.0,0.0043248668390838,0.0184797228787218,0.0619906365759357,0.146821197420498
2008,16,0,3,3,3,11,0.0,0.0009524302923432,0.0080809267005839,0.0103075211050595,0.112518712566402
2008,16,0,17,9,15,16,0.0,0.0026616853686617,0.0129324328220665,0.0309516242793062,0.121380817748475
2008,17,0,9,9,13,5,0.0,0.002780271539411,0.0277195843180826,0.0671565229572636,0.146821197420498
2008,17,0,5,3,8,24,0.0,0.0015873838205721,0.0080809267005839,0.0274867229468255,0.24549537287215
2008,17,0,14,12,21,29,0.0,0.0021919761859567,0.0172432437627553,0.0433322739910287,0.220002732169111
2008,18,0,5,10,11,8,0.0,0.0015445952996728,0.0307995381312029,0.0568247501946077,0.234913915872797
2008,18,0,6,8,8,15,0.0,0.0019048605846866,0.0215491378682238,0.0274867229468255,0.153434608045094
2008,18,0,11,18,19,23,0.0,0.0017222670032517,0.0258648656441329,0.0392053907537878,0.174484925513433
2008,19,0,6,10,8,4,0.0,0.0018535143596073,0.0307995381312029,0.0413270910506238,0.117456957936399
2008,19,0,2,4,13,15,0.0,0.0006349535282288,0.0107745689341119,0.0446659247885914,0.153434608045094
2008,19,0,8,14,21,19,0.0,0.0012525578205467,0.0201171177232145,0.0433322739910287,0.144139721076314
2008,20,0,9,3,12,10,0.0,0.002780271539411,0.0092398614393608,0.0619906365759357,0.293642394840997
2008,20,1,3,6,9,8,0.001210569544679,0.0009524302923432,0.0161618534011679,0.0309225633151786,0.0818317909573832
2008,20,1,12,9,21,18,0.0005892650487124,0.00187883673082,0.0129324328220665,0.0433322739910287,0.136553419967035
2008,21,0,8,4,9,6,0.0,0.0024713524794765,0.0123198152524812,0.0464929774319517,0.176185436904598
2008,21,0,2,7,13,16,0.0,0.0006349535282288,0.0188554956346958,0.0446659247885914,0.163663581914766
2008,21,0,10,11,22,22,0.0,0.0015656972756834,0.0158063067825257,0.0453957156096491,0.166898624404154
2008,22,0,7,15,12,6,0.0,0.0021624334195419,0.0461993071968044,0.0619906365759357,0.176185436904598
2008,22,0,11,5,16,18,0.0,0.0034922444052587,0.0134682111676399,0.0549734458936509,0.184121529654112
2008,22,0,18,20,28,24,0.0,0.0028182550962301,0.0287387396045921,0.0577763653213716,0.182071226622713
2008,23,0,6,5,14,6,0.0,0.0018535143596073,0.0153997690656015,0.0723224093385916,0.176185436904598
2008,23,1,2,4,10,22,0.001210569544679,0.0006349535282288,0.0107745689341119,0.0343584036835318,0.225037425132804
2008,23,1,8,9,24,28,0.0005892650487124,0.0012525578205467,0.0129324328220665,0.0495225988468899,0.212416431059832
2008,24,0,9,10,10,5,0.0,0.002780271539411,0.0307995381312029,0.0516588638132797,0.146821197420498
2008,24,2,5,4,8,11,0.0024211390893581,0.0015873838205721,0.0107745689341119,0.0274867229468255,0.112518712566402
2008,24,2,14,14,18,16,0.0011785300974248,0.0021919761859567,0.0201171177232145,0.0371419491351674,0.121380817748475
2008,25,0,7,4,10,4,0.0,0.0021624334195419,0.0123198152524812,0.0516588638132797,0.117456957936399
2008,25,0,2,2,12,14,0.0,0.0006349535282288,0.0053872844670559,0.0412300844202382,0.143205634175421
2008,25,0,9,6,22,18,0.0,0.001409127548115,0.0086216218813776,0.0453957156096491,0.136553419967035
2008,26,0,7,5,6,4,0.0,0.0021624334195419,0.0153997690656015,0.0309953182879678,0.117456957936399
2008,26,0,4,3,15,8,0.0,0.0012699070564577,0.0080809267005839,0.0515376055252977,0.0818317909573832
2008,26,0,11,8,21,12,0.0,0.0017222670032517,0.0114954958418368,0.0433322739910287,0.0910356133113565
2008,27,1,7,3,8,7,0.0011481428612636,0.0021624334195419,0.0092398614393608,0.0413270910506238,0.205549676388698
2008,27,0,6,1,9,8,0.0,0.0019048605846866,0.0026936422335279,0.0309225633151786,0.0818317909573832
2008,27,1,13,4,17,15,0.0005892650487124,0.0020354064583884,0.0057477479209184,0.035078507516547,0.113794516639196
2008,28,0,8,5,12,5,0.0,0.0024713524794765,0.0153997690656015,0.0619906365759357,0.146821197420498
2008,28,0,2,5,14,12,0.0,0.0006349535282288,0.0134682111676399,0.0481017651569446,0.122747686436075
2008,28,0,10,10,26,17,0.0,0.0015656972756834,0.0143693698022961,0.0536494820841307,0.128967118857755
2008,29,0,10,7,13,6,0.0,0.0030891905993456,0.0215596766918421,0.0671565229572636,0.176185436904598
2008,29,0,11,4,10,4,0.0,0.0034922444052587,0.0107745689341119,0.0343584036835318,0.0409158954786916
2008,29,0,21,11,23,10,0.0,0.0032879642789351,0.0158063067825257,0.0474591572282695,0.075863011092797
2008,30,0,8,6,10,6,0.0,0.0024713524794765,0.0184797228787218,0.0516588638132797,0.176185436904598
2008,30,0,7,4,11,11,0.0,0.002222337348801,0.0107745689341119,0.037794244051885,0.112518712566402
2008,30,0,15,10,21,17,0.0,0.0023485459135251,0.0143693698022961,0.0433322739910287,0.128967118857755
2008,31,0,7,13,13,6,0.0,0.0021624334195419,0.0400393995705638,0.0671565229572636,0.176185436904598
2008,31,0,4,1,10,21,0.0,0.0012699070564577,0.0026936422335279,0.0343584036835318,0.214808451263131
2008,31,0,11,14,23,27,0.0,0.0017222670032517,0.0201171177232145,0.0474591572282695,0.204830129950552
2008,32,1,5,5,11,3,0.0011481428612636,0.0015445952996728,0.0153997690656015,0.0568247501946077,0.088092718452299
2008,32,0,10,8,12,13,0.0,0.0031747676411443,0.0215491378682238,0.0412300844202382,0.132976660305748
2008,32,1,15,13,23,16,0.0005892650487124,0.0023485459135251,0.0186801807429849,0.0474591572282695,0.121380817748475
2008,33,1,16,9,10,13,0.0011481428612636,0.004942704958953,0.0277195843180826,0.0516588638132797,0.381735113293296
2008,33,0,4,3,11,16,0.0,0.0012699070564577,0.0080809267005839,0.037794244051885,0.163663581914766
2008,33,1,20,12,21,29,0.0005892650487124,0.0031313945513668,0.0172432437627553,0.0433322739910287,0.220002732169111
2008,34,1,10,6,10,5,0.0011481428612636,0.0030891905993456,0.0184797228787218,0.0516588638132797,0.146821197420498
2008,34,2,3,7,11,14,0.0024211390893581,0.0009524302923432,0.0188554956346958,0.037794244051885,0.143205634175421
2008,34,3,13,13,21,19,0.0017677951461373,0.0020354064583884,0.0186801807429849,0.0433322739910287,0.144139721076314
2008,35,0,7,5,9,3,0.0,0.0021624334195419,0.0153997690656015,0.0464929774319517,0.088092718452299
2008,35,0,3,5,7,18,0.0,0.0009524302923432,0.0134682111676399,0.0240508825784723,0.184121529654112
2008,35,0,10,10,16,21,0.0,0.0015656972756834,0.0143693698022961,0.0330150658979266,0.159312323294874
2008,36,0,4,5,8,5,0.0,0.0012356762397382,0.0153997690656015,0.0413270910506238,0.146821197420498
2008,36,0,2,3,6,11,0.0,0.0006349535282288,0.0080809267005839,0.0206150422101191,0.112518712566402
2008,36,0,6,8,14,16,0.0,0.00093941836541,0.0114954958418368,0.0288881826606858,0.121380817748475
2008,37,0,10,6,3,2,0.0,0.0030891905993456,0.0184797228787218,0.0154976591439839,0.0587284789681993
2008,37,0,6,5,12,15,0.0,0.0019048605846866,0.0134682111676399,0.0412300844202382,0.153434608045094
2008,37,0,16,11,15,17,0.0,0.0025051156410934,0.0158063067825257,0.0309516242793062,0.128967118857755
2008,38,0,7,5,15,7,0.0,0.0021624334195419,0.0153997690656015,0.0774882957199196,0.205549676388698
2008,38,0,6,1,16,11,0.0,0.0019048605846866,0.0026936422335279,0.0549734458936509,0.112518712566402
2008,38,0,13,6,31,18,0.0,0.0020354064583884,0.0086216218813776,0.0639666901772328,0.136553419967035
2008,39,0,9,10,7,5,0.0,0.002780271539411,0.0307995381312029,0.0361612046692958,0.146821197420498
2008,39,1,5,9,13,12,0.001210569544679,0.0015873838205721,0.0242427801017518,0.0446659247885914,0.122747686436075
2008,39,1,14,19,20,17,0.0005892650487124,0.0021919761859567,0.0273018026243625,0.0412688323724083,0.128967118857755
2008,40,0,10,8,12,5,0.0,0.0030891905993456,0.0246396305049623,0.0619906365759357,0.146821197420498
2008,40,0,2,1,11,19,0.0,0.0006349535282288,0.0026936422335279,0.037794244051885,0.194350503523785
2008,40,0,12,9,23,24,0.0,0.00187883673082,0.0129324328220665,0.0474591572282695,0.182071226622713
2008,41,0,6,1,10,6,0.0,0.0018535143596073,0.0030799538131202,0.0516588638132797,0.176185436904598
2008,41,0,3,2,10,12,0.0,0.0009524302923432,0.0053872844670559,0.0343584036835318,0.122747686436075
2008,41,0,9,3,20,18,0.0,0.001409127548115,0.0043108109406888,0.0412688323724083,0.136553419967035
2008,42,0,4,5,16,4,0.0,0.0012356762397382,0.0153997690656015,0.0826541821012475,0.117456957936399
2008,42,0,10,7,15,9,0.0,0.0031747676411443,0.0188554956346958,0.0515376055252977,0.0920607648270561
2008,42,0,14,12,31,13,0.0,0.0021919761859567,0.0172432437627553,0.0639666901772328,0.0986219144206362
2008,43,0,10,11,10,5,0.0,0.0030891905993456,0.0338794919443232,0.0516588638132797,0.146821197420498
2008,43,0,3,5,7,10,0.0,0.0009524302923432,0.0134682111676399,0.0240508825784723,0.102289738696729
2008,43,0,13,16,17,15,0.0,0.0020354064583884,0.0229909916836737,0.035078507516547,0.113794516639196
2008,44,0,11,7,17,7,0.0,0.0033981096592801,0.0215596766918421,0.0878200684825755,0.205549676388698
2008,44,0,4,11,10,15,0.0,0.0012699070564577,0.0296300645688078,0.0343584036835318,0.153434608045094
2008,44,0,15,18,27,22,0.0,0.0023485459135251,0.0258648656441329,0.0557129237027511,0.166898624404154
2008,45,2,5,8,9,8,0.0022962857225272,0.0015445952996728,0.0246396305049623,0.0464929774319517,0.234913915872797
2008,45,0,6,6,15,12,0.0,0.0019048605846866,0.0161618534011679,0.0515376055252977,0.122747686436075
2008,45,2,11,14,24,20,0.0011785300974248,0.0017222670032517,0.0201171177232145,0.0495225988468899,0.151726022185594
2008,46,0,8,5,9,6,0.0,0.0024713524794765,0.0153997690656015,0.0464929774319517,0.176185436904598
2008,46,0,3,4,12,22,0.0,0.0009524302923432,0.0107745689341119,0.0412300844202382,0.225037425132804
2008,46,0,11,9,21,28,0.0,0.0017222670032517,0.0129324328220665,0.0433322739910287,0.212416431059832
2008,47,0,6,8,10,6,0.0,0.0018535143596073,0.0246396305049623,0.0516588638132797,0.176185436904598
2008,47,0,6,4,19,10,0.0,0.0019048605846866,0.0107745689341119,0.0652809669987105,0.102289738696729
2008,47,0,12,12,29,16,0.0,0.00187883673082,0.0172432437627553,0.059839806939992,0.121380817748475
2008,48,1,6,10,11,7,0.0011481428612636,0.0018535143596073,0.0307995381312029,0.0568247501946077,0.205549676388698
2008,48,0,2,5,9,11,0.0,0.0006349535282288,0.0134682111676399,0.0309225633151786,0.112518712566402
2008,48,1,8,15,20,18,0.0005892650487124,0.0012525578205467,0.0215540547034441,0.0412688323724083,0.136553419967035
2008,49,1,11,4,12,9,0.0011481428612636,0.0033981096592801,0.0123198152524812,0.0619906365759357,0.264278155356897
2008,49,0,2,4,11,16,0.0,0.0006349535282288,0.0107745689341119,0.037794244051885,0.163663581914766
2008,49,1,13,8,23,25,0.0005892650487124,0.0020354064583884,0.0114954958418368,0.0474591572282695,0.189657527731993
2008,50,0,6,8,17,4,0.0,0.0018535143596073,0.0246396305049623,0.0878200684825755,0.117456957936399
2008,50,0,3,4,20,20,0.0,0.0009524302923432,0.0107745689341119,0.0687168073670636,0.204579477393458
2008,50,0,9,12,37,24,0.0,0.001409127548115,0.0172432437627553,0.0763473398889553,0.182071226622713
2008,51,0,10,12,10,6,0.0,0.0030891905993456,0.0369594457574435,0.0516588638132797,0.176185436904598
2008,51,0,5,9,9,12,0.0,0.0015873838205721,0.0242427801017518,0.0309225633151786,0.122747686436075
2008,51,0,15,21,19,18,0.0,0.0023485459135251,0.0301756765848217,0.0392053907537878,0.136553419967035
2008,52,1,12,9,14,10,0.0011481428612636,0.0037070287192147,0.0277195843180826,0.0723224093385916,0.293642394840997
2008,52,1,7,2,9,19,0.001210569544679,0.002222337348801,0.0053872844670559,0.0309225633151786,0.194350503523785
2008,52,2,19,11,23,29,0.0011785300974248,0.0029748248237984,0.0158063067825257,0.0474591572282695,0.220002732169111
2009,1,1,9,7,19,9,0.0011389558732058,0.002719525201881,0.0210776015321049,0.0951302171639474,0.248564813339228
2009,1,0,6,7,11,19,0.0,0.001864925298723,0.0186936764073422,0.0376480893031689,0.184646269081481
2009,1,1,15,14,30,28,0.0005852204787809,0.0022982559320942,0.0198141916930088,0.0609872944898129,0.201283451318577
2009,2,1,7,5,17,7,0.0011389558732058,0.0021151862681297,0.0150554296657892,0.0851165100940582,0.193328188152733
2009,2,0,6,10,20,23,0.0,0.001864925298723,0.0267052520104888,0.0684510714603071,0.223519167835477
2009,2,1,13,15,37,30,0.0005852204787809,0.001991821807815,0.0212294910996523,0.0752176632041026,0.215660840698476
2009,3,1,11,7,11,6,0.0011389558732058,0.0033238641356324,0.0210776015321049,0.0550753888843906,0.165709875559485
2009,3,1,6,4,15,20,0.0012037162661783,0.001864925298723,0.0106821008041955,0.0513383035952303,0.19436449376998
2009,3,2,17,11,26,26,0.0011704409575618,0.0026046900563734,0.0155682934730783,0.0528556552245045,0.186906061938679
2009,4,0,11,7,14,12,0.0,0.0033238641356324,0.0210776015321049,0.0700959494892244,0.331419751118971
2009,4,0,3,2,17,16,0.0,0.0009324626493615,0.0053410504020977,0.058183410741261,0.155491595015984
2009,4,0,14,9,31,28,0.0,0.0021450388699546,0.0127376946597914,0.06302020430614,0.201283451318577
2009,5,0,7,13,19,6,0.0,0.0021151862681297,0.0391441171310519,0.0951302171639474,0.165709875559485
2009,5,0,10,4,12,22,0.0,0.003108208831205,0.0106821008041955,0.0410706428761843,0.213800943146978
2009,5,0,17,17,31,28,0.0,0.0026046900563734,0.0240600899129393,0.06302020430614,0.201283451318577
2009,6,0,6,5,16,9,0.0,0.001813016801254,0.0150554296657892,0.0801096565591136,0.248564813339228
2009,6,0,7,11,20,26,0.0,0.0021757461818435,0.0293757772115377,0.0684510714603071,0.252673841900974
2009,6,0,13,16,36,35,0.0,0.001991821807815,0.0226447905062958,0.0731847533877755,0.251604314148222
2009,7,0,6,12,11,4,0.0,0.001813016801254,0.0361330311978941,0.0550753888843906,0.11047325037299
