Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
1,14,39,726,819,1364,1410,0.0003862271451715,0.0020365466597013,0.0157395332192737,0.0478088317937478,0.155667069539072
1,14,25,464,586,1278,2350,0.0002602806669291,0.0012820933501081,0.0104855330072845,0.0363268183616349,0.137616452080631
1,14,64,1190,1405,2642,3760,0.0003248285605801,0.0016564727663095,0.0130187696238586,0.041468562432636,0.143872564816846
1,15,49,827,921,1477,1560,0.0004852597464975,0.002319867889219,0.0176997681257034,0.0517695341344322,0.172227396085782
1,15,26,577,680,1436,2536,0.0002706918936062,0.0015943272909749,0.0121675127046987,0.0408179273609607,0.148508647862332
1,15,75,1404,1601,2913,4096,0.0003806584694298,0.001954359465461,0.0148349111514573,0.045722150782085,0.156729262098351
1,16,41,1012,1095,1721,1757,0.0004060336654367,0.0028388226165533,0.0210436982602011,0.0603218471532551,0.193976624950461
1,16,28,651,754,1602,2978,0.0002915143469606,0.0017987990752594,0.0134916243813865,0.0455364342843029,0.174392252891965
1,16,69,1663,1849,3323,4735,0.0003502057918754,0.0023148858910695,0.0171328861455619,0.0521574689491481,0.181179945321214
1,17,48,956,978,1620,1523,0.0004753564863649,0.0026817336180089,0.0187951935145906,0.0567817503708735,0.168142515537594
1,17,28,616,704,1441,2683,0.0002915143469606,0.0017020894475573,0.0125969543295705,0.040960051063471,0.157116996141418
1,17,76,1572,1682,3061,4206,0.0003857339156889,0.0021882144442341,0.0155854594358221,0.0480451436814151,0.160938299898844
1,18,47,872,962,1574,1511,0.0004654532262323,0.0024461001201922,0.018487705686131,0.0551694290640462,0.166817689413857
1,18,29,567,666,1354,2529,0.0003019255736377,0.0015666959687743,0.0119170050901902,0.0384870986397916,0.148098726515709
1,18,76,1439,1628,2928,4040,0.0003857339156889,0.0020030792527054,0.0150850939129123,0.0459575892516117,0.1545864792181
1,19,29,710,890,1417,1316,0.0002871945438454,0.0019916640886886,0.017104010458063,0.0496665063429184,0.145289264903134
1,19,25,468,609,1208,2189,0.0002602806669291,0.0012931458789883,0.0108970812311199,0.0343370865264906,0.128188261108298
1,19,54,1178,1499,2625,3505,0.0002740740979894,0.0016397688392543,0.0138897762748498,0.0412017321671724,0.134115249915703
1,20,43,921,1024,1565,1502,0.0004258401857019,0.0025835529939186,0.0196792210214118,0.0548539748953192,0.165824069821054
1,20,27,615,679,1433,2481,0.0002811031202834,0.0016993263153372,0.0121496193036624,0.0407326531394545,0.145287837281721
1,20,70,1536,1703,2998,3983,0.0003552812381345,0.0021381026630684,0.0157800460280649,0.047056302109403,0.152405432357845
1,21,42,903,987,1605,1419,0.0004159369255693,0.0025330601015293,0.0189681554180991,0.0562559934229951,0.156660689131875
1,21,29,577,693,1321,2420,0.0003019255736377,0.0015943272909749,0.0124001269181709,0.0375490822032236,0.141715665546862
1,21,71,1480,1680,2926,3839,0.0003603566843935,0.0020601510034774,0.0155669273794181,0.0459261974556748,0.1468954192372
1,22,45,720,791,1303,1184,0.0004456467059671,0.0020197156955715,0.0152014295194695,0.0456707535390421,0.130716177542029
1,22,30,507,574,1161,1898,0.0003123368003149,0.0014009080355707,0.0102708121948486,0.0330011237228937,0.11114724512725
1,22,75,1227,1365,2464,3082,0.0003806584694298,0.0017079765413964,0.0126481284957772,0.0386746925942525,0.117929586373808
1,23,41,907,986,1485,1450,0.0004060336654367,0.0025442807442825,0.0189489374288203,0.0520499378399674,0.160083156618195
1,23,30,612,706,1410,2518,0.0003123368003149,0.001691036918677,0.0126327411316431,0.0400788841079071,0.147454564399587
1,23,71,1519,1692,2895,3968,0.0003603566843935,0.0021144387664069,0.0156781197178425,0.045439624618653,0.151831472657778
1,24,40,887,934,1475,1391,0.0003961304053041,0.0024881775305166,0.0179496019863268,0.0516994332080484,0.153569428176489
1,24,22,571,652,1306,2269,0.0002290469868976,0.0015777484976545,0.0116664974756817,0.0371227110956927,0.132873076498277
1,24,62,1458,1586,2781,3660,0.000314677668062,0.0020295271372095,0.0146959207284268,0.04365029225025,0.140046166816398
1,25,51,876,872,1332,1372,0.0005050662667627,0.0024573207629454,0.016758086651046,0.0466872169716071,0.151471786813906
1,25,25,566,664,1320,2230,0.0002602806669291,0.0015639328365542,0.0118812182881176,0.0375206574627215,0.130589228995662
1,25,76,1442,1536,2652,3602,0.0003857339156889,0.0020072552344692,0.0142326193183251,0.0416255214123204,0.137826855976138
1,26,41,888,945,1439,1297,0.0004060336654367,0.0024909826912049,0.0181609998683927,0.0504376165331401,0.143191623540551
1,26,29,545,628,1243,2128,0.0003019255736377,0.001505907059933,0.01123705585081,0.0353319524440628,0.124616089373439
1,26,70,1433,1573,2682,3425,0.0003552812381345,0.0019947272891778,0.0145754623618004,0.0420963983513738,0.131054131515345
1,27,40,826,909,1301,1372,0.0003961304053041,0.0023170627285307,0.0174691522543587,0.0456006526126583,0.151471786813906
1,27,28,527,706,1259,2231,0.0002915143469606,0.0014561706799719,0.0126327411316431,0.0357867482920958,0.130647789188037
1,27,68,1353,1615,2560,3603,0.0003451303456164,0.0018833677754763,0.0149646355462858,0.0401814987992233,0.137865119956142
1,28,38,872,909,1403,1313,0.0003763238850389,0.0024461001201922,0.0174691522543587,0.0491757998582318,0.1449580583722
1,28,45,551,639,1165,2080,0.0004685052004724,0.0015224858532533,0.0114338832622096,0.0331148226849019,0.121805200139452
1,28,83,1423,1548,2568,3393,0.0004212620395023,0.0019808073499651,0.0143438116567495,0.0403070659829709,0.129829684155201
1,29,40,843,828,1323,1293,0.0003961304053041,0.0023647504602317,0.0159124951227822,0.04637176280288,0.142750014832639
1,29,32,553,610,1163,2112,0.0003331592536692,0.0015280121176935,0.0109149746321562,0.0330579732038978,0.123679126295444
1,29,72,1396,1438,2486,3405,0.0003654321306526,0.0019432235140908,0.0133245485545257,0.0390200023495583,0.130288851915255
1,30,48,828,912,1346,1249,0.0004753564863649,0.0023226730499073,0.0175268062221949,0.0471779234562937,0.137892319045604
1,30,23,556,671,1174,1984,0.0002394582135747,0.0015363015143536,0.0120064720953718,0.0333706453494205,0.116183421671477
1,30,71,1384,1583,2520,3233,0.0003603566843935,0.0019265195870356,0.0146681226438207,0.0395536628804855,0.123707447354485
1,31,42,810,839,1350,1195,0.0004159369255693,0.002272180157518,0.0161238930048481,0.0473181253090613,0.131930601488788
1,31,29,573,607,1143,2028,0.0003019255736377,0.0015832747620947,0.0108612944290473,0.0324894783938566,0.118760070135966
1,31,71,1383,1446,2493,3223,0.0003603566843935,0.0019251275931143,0.013398676780142,0.0391298736353374,0.12332480755444
1,32,38,866,886,1349,1340,0.0003763238850389,0.0024292691560624,0.0170271385009481,0.0472830748458694,0.147938917150608
1,32,37,493,585,1227,2039,0.000385215387055,0.0013622241844898,0.0104676396062482,0.0348771565960298,0.119404232252088
1,32,75,1359,1471,2576,3379,0.0003806584694298,0.0018917197390039,0.0136303274851928,0.0404326331667185,0.129293988435139
1,33,45,900,893,1365,1339,0.0004456467059671,0.0025246446194644,0.0171616644258991,0.0478438822569397,0.14782851497363
1,33,21,555,630,1212,2186,0.0002186357602204,0.0015335383821336,0.0112728426528827,0.0344507854884988,0.128012580531174
1,33,66,1455,1523,2577,3525,0.0003349794530982,0.0020253511554457,0.0141121609516986,0.0404483290646869,0.134880529515793
1,34,47,861,896,1434,1289,0.0004654532262323,0.002415243352621,0.0172193183937353,0.0502623642171806,0.142308406124726
1,34,40,596,647,1221,2090,0.0004164490670865,0.0016468268031561,0.0115770304705001,0.0347066081530174,0.122390802063199
1,34,87,1457,1543,2655,3379,0.0004415638245386,0.0020281351432882,0.0142974815157393,0.0416726091062258,0.129293988435139
1,35,45,872,879,1372,1271,0.0004456467059671,0.0024461001201922,0.016892612575997,0.048089235499283,0.140321166939121
1,35,20,542,651,1249,2122,0.0002082245335432,0.0014976176632728,0.0116486040746454,0.0355025008870751,0.124264728219191
1,35,65,1414,1530,2621,3393,0.0003299040068392,0.0019682794046737,0.0141770231491129,0.0411389485752986,0.129829684155201
1,36,34,760,778,1219,1165,0.0003367108445084,0.0021319221231033,0.0149515956588461,0.0427265146309227,0.128618536179446
1,36,26,445,540,1091,1820,0.0002706918936062,0.0012295938379269,0.0096624365596137,0.0310113918877494,0.10657955012202
1,36,60,1205,1318,2310,2985,0.0003045267755438,0.0016773526751285,0.0122126251702816,0.0362575243071117,0.114217980313374
1,37,30,853,917,1396,1396,0.000297097803978,0.0023928020671146,0.0176228961685885,0.0489304466158885,0.154121439061379
1,37,38,602,620,1175,2227,0.0003956266137322,0.0016634055964764,0.0110939086425194,0.0333990700899226,0.130413548418538
1,37,68,1455,1537,2571,3623,0.0003451303456164,0.0020253511554457,0.0142418853465271,0.0403541536768763,0.138630399556232
1,38,35,862,889,1394,1273,0.000346614104641,0.0024180485133093,0.0170847924687843,0.0488603456895047,0.140541971293077
1,38,23,523,660,1233,2205,0.0002394582135747,0.0014451181510916,0.0118096446839723,0.0350477050390421,0.129125224186294
1,38,58,1385,1549,2627,3478,0.0002943758830257,0.0019279115809569,0.0143530776849515,0.0412331239631093,0.133082122455582
1,39,40,888,922,1475,1399,0.0003961304053041,0.0024909826912049,0.0177189861149821,0.0516994332080484,0.154452645592314
1,39,31,563,609,1316,2283,0.0003227480269921,0.0015556434398941,0.0108970812311199,0.0374069585007133,0.133692919191524
1,39,71,1451,1531,2791,3682,0.0003603566843935,0.0020197831797606,0.0141862891773149,0.0438072512299345,0.140887974376496
1,40,43,864,896,1411,1400,0.0004258401857019,0.0024236588346858,0.0172193183937353,0.049456203563767,0.154563047769292
1,40,40,568,673,1225,2290,0.0004164490670865,0.0015694591009944,0.0120422588974445,0.0348203071150257,0.134102840538147
1,40,83,1432,1569,2636,3690,0.0004212620395023,0.0019933352952565,0.0145383982489922,0.0413743870448253,0.141194086216532
1,41,29,894,931,1471,1416,0.0002871945438454,0.0025078136553347,0.0178919480184906,0.0515592313552808,0.156329482600941
1,41,27,599,668,1349,2391,0.0002811031202834,0.0016551161998162,0.0119527918922629,0.0383449749372813,0.140017419967995
1,41,56,1493,1599,2820,3807,0.0002842249905076,0.0020782469244539,0.0148163790950533,0.0442624322710195,0.145670971877056
1,42,50,855,937,1464,1410,0.0004951630066301,0.0023984123884912,0.0180072559541629,0.0513138781129376,0.155667069539072
1,42,35,534,648,1317,2258,0.0003643929337007,0.0014755126055123,0.0115949238715365,0.0374353832412153,0.132228914382155
1,42,85,1389,1585,2781,3668,0.0004314129320205,0.0019334795566419,0.0146866547002248,0.04365029225025,0.140352278656434
1,43,49,894,943,1496,1479,0.0004852597464975,0.0025078136553347,0.0181225638898353,0.0524354929350783,0.163284819750559
1,43,33,556,660,1290,2310,0.0003435704803464,0.0015363015143536,0.0118096446839723,0.0366679152476597,0.135274044385641
1,43,82,1450,1603,2786,3789,0.0004161865932433,0.0020183911858393,0.0148534432078614,0.0437287717400923,0.144982220236976
1,44,31,880,914,1414,1476,0.0003070010641106,0.0024685414056985,0.0175652422007523,0.0495613549533427,0.162953613219625
1,44,33,534,651,1257,2403,0.0003435704803464,0.0014755126055123,0.0116486040746454,0.0357298988110916,0.140720142276492
1,44,64,1414,1565,2671,3879,0.0003248285605801,0.0019682794046737,0.0145013341361841,0.0419237434737209,0.148425978437379
1,45,31,960,956,1454,1405,0.0003070010641106,0.0026929542607621,0.0183723977504587,0.0509633734810186,0.155115058654182
1,45,41,619,698,1399,2421,0.0004268602937637,0.0017103788442174,0.0124895939233525,0.0397662119623844,0.141774225739237
1,45,72,1579,1654,2853,3826,0.0003654321306526,0.002197958401683,0.0153260106461652,0.0447803969039782,0.146397987497141
1,46,49,974,980,1499,1479,0.0004852597464975,0.0027322265103982,0.018833629493148,0.052540644324654,0.163284819750559
1,46,30,545,627,1305,2447,0.0003123368003149,0.001505907059933,0.0112191624497737,0.0370942863551906,0.14329679074098
1,46,79,1519,1607,2804,3926,0.0004009602544661,0.0021144387664069,0.0148905073206695,0.0440112979035243,0.150224385497589
1,47,50,922,950,1554,1445,0.0004951630066301,0.0025863581546069,0.0182570898147863,0.0544684198002083,0.159531145733305
1,47,27,545,698,1281,2357,0.0002811031202834,0.001505907059933,0.0124895939233525,0.0364120925831411,0.138026373427254
1,47,77,1467,1648,2835,3802,0.0003908093619479,0.0020420550825009,0.015270414476953,0.0444978707405462,0.145479651977034
1,48,30,925,922,1510,1445,0.000297097803978,0.0025947736366718,0.0177189861149821,0.0529261994197648,0.159531145733305
1,48,24,611,699,1249,2405,0.0002498694402519,0.001688273786457,0.0125074873243889,0.0355025008870751,0.140837262661241
1,48,54,1536,1621,2759,3850,0.0002740740979894,0.0021381026630684,0.015020231715498,0.0433049824949442,0.147316323017249
1,49,54,905,1021,1558,1572,0.0005347760471605,0.0025386704229059,0.0196215670535756,0.0546086216529759,0.173552222209519
1,49,30,606,686,1445,2484,0.0003123368003149,0.0016744581253567,0.0122748731109167,0.0410737500254792,0.145463517858846
1,49,84,1511,1707,3003,4056,0.0004263374857614,0.0021033028150367,0.015817110140873,0.0471347815992452,0.155198702898172
1,50,24,914,916,1562,1552,0.0002376782431824,0.0025639168691005,0.0176036781793098,0.0547488235057435,0.171344178669958
1,50,38,568,716,1366,2601,0.0003956266137322,0.0015694591009944,0.0128116751420063,0.0388281955258164,0.15231506036669
1,50,62,1482,1632,2928,4153,0.000314677668062,0.0020629349913199,0.0151221580257204,0.0459575892516117,0.158910308958606
1,51,47,960,1036,1602,1502,0.0004654532262323,0.0026929542607621,0.0199098368927565,0.0561508420334194,0.165824069821054
1,51,47,660,746,1421,2667,0.0004893276538267,0.0018236672652399,0.013348477173096,0.0403915562534298,0.156180033063422
1,51,94,1620,1782,3023,4169,0.000477091948352,0.002255030152455,0.0165120622560256,0.0474486995586141,0.159522532638678
1,52,40,776,797,1260,1315,0.0003961304053041,0.002176804694116,0.0153167374551418,0.0441635836217905,0.145178862726156
1,52,35,480,590,1191,2146,0.0003643929337007,0.001326303465629,0.0105571066114298,0.0338538659379556,0.125670172836185
1,52,75,1256,1387,2451,3461,0.0003806584694298,0.0017483443651132,0.0128519811162219,0.0384706459206627,0.132431634795506
1,53,31,595,737,1139,1185,0.0003070010641106,0.0016690706095348,0.0141636580984184,0.0399224775755709,0.130826579719008
1,53,20,433,522,1058,1803,0.0002082245335432,0.0011964362512862,0.0093403553409599,0.0300733754511813,0.10558402685165
1,53,51,1028,1259,2197,2988,0.0002588477592123,0.001430969751064,0.0116659295063615,0.0344838878366772,0.114332772253387
2,1,41,1045,1246,1897,1982,0.0004019830809631,0.0029209387351809,0.0234481612954866,0.0659470555564429,0.211377820414185
2,1,25,736,933,1830,3310,0.0002579203108503,0.002021504633657,0.0163456269373291,0.051922051578818,0.192106774400634
2,1,66,1781,2179,3727,5292,0.0003317858272964,0.0024672820611688,0.0197699137860951,0.0582246951082139,0.198898193411881
2,2,50,1033,1159,1709,1656,0.0004902232694672,0.0028873968549683,0.0218109301295899,0.0594114485745709,0.176610328257261
2,2,38,656,766,1574,2856,0.0003920388724925,0.0018017758691291,0.0134198823515478,0.0446586388989397,0.165757386008523
2,2,88,1689,1925,3283,4512,0.0004423811030619,0.0023398312191544,0.017465389645816,0.0512883482801895,0.169582133158429
2,3,40,1029,1079,1734,1750,0.0003921786155737,0.0028762162282308,0.0203054302069262,0.0602805452476922,0.186635310658337
2,3,28,609,752,1593,2856,0.0002888707481523,0.0016726852199689,0.0131746103503445,0.0451977203087744,0.165757386008523
2,3,68,1638,1831,3327,4606,0.0003418399432751,0.0022691791219508,0.016612534255319,0.0519757340018856,0.173115094265897
2,4,33,990,1069,1643,1754,0.0003235473578483,0.0027672051175398,0.0201172427165932,0.0571170333575307,0.187061905654128
2,4,28,656,790,1504,2845,0.0002888707481523,0.0018017758691291,0.0138403486393247,0.0426725494942854,0.165118964703868
2,4,61,1646,1859,3147,4599,0.0003066505373497,0.0022802618038651,0.0168665762865309,0.0491637015040379,0.172852001417468
2,5,49,970,1040,1683,1655,0.0004804188040778,0.0027113019838521,0.0195714989946277,0.0585075880345248,0.176503679508313
2,5,33,625,739,1498,2750,0.0003404548103224,0.0017166309728745,0.0129468577777987,0.0425023132596008,0.159605326163669
2,5,82,1595,1779,3181,4405,0.0004122187551258,0.0022096097066615,0.0161407419116399,0.0496948631980758,0.165560571046738
2,6,48,985,1062,1639,1666,0.0004706143386885,0.0027532293341179,0.0199855114733602,0.0569779778898313,0.177676815746737
2,6,33,702,764,1419,2836,0.0003404548103224,0.0019281199087326,0.013384843494233,0.0402608695029196,0.16459662000006
2,6,81,1687,1826,3058,4502,0.0004071916971365,0.0023370605486759,0.0165671696068883,0.0477733076578799,0.169206286232103
2,7,41,999,1015,1616,1577,0.0004019830809631,0.0027923615276993,0.0191010302687953,0.0561784089505597,0.168185077090399
2,7,33,639,705,1366,2598,0.0003404548103224,0.0017550835066669,0.012351197203448,0.0387571160965385,0.15078350449935
2,7,74,1638,1720,2982,4175,0.0003720022912111,0.0022691791219508,0.0156054390601577,0.0465860050476775,0.156916091741233
2,8,47,909,995,1650,1707,0.0004608098732991,0.0025407974261047,0.0187246552881294,0.0573603804260047,0.182049414453589
2,8,31,652,779,1477,2809,0.0003198211854544,0.0017907894309027,0.0136476349240936,0.0419064864382045,0.163029585888635
